    67.6        0  0.00554        0
    67.8        0  0.00539        0
      68        0  0.00524        0
    68.2        0  0.00509        0
    68.4        0  0.00495        0
    68.6        0  0.00481        0
    68.8        0  0.00468        0
      69        0  0.00454        0
    69.2        0  0.00442        0
    69.4        0  0.00429        0
    69.6        0  0.00417        0
    69.8        0  0.00406        0
      70        0  0.00394        0
    70.2        0  0.00383        0
    70.4        0  0.00372        0
    70.6        0  0.00362        0
    70.8        0  0.00352        0
      71        0  0.00342        0
    71.2        0  0.00332        0
    71.4        0  0.00323        0
    71.6        0  0.00314        0
    71.8        0  0.00305        0
      72        0  0.00297        0
    72.2        0  0.00288        0
    72.4        0   0.0028        0
    72.6        0  0.00272        0
    72.8        0  0.00265        0
      73        0  0.00257        0
    73.2        0   0.0025        0
    73.4        0  0.00243        0
    73.6        0  0.00236        0
    73.8        0  0.00229        0
      74        0  0.00223        0
    74.2        0  0.00217        0
    74.4        0  0.00211        0
    74.6        0  0.00205        0
    74.8        0  0.00199        0
      75        0  0.00193        0
    75.2        0  0.00188        0
    75.4        0  0.00183        0
    75.6        0  0.00178        0
    75.8        0  0.00173        0
      76        0  0.00168        0
    76.2        0  0.00163        0
    76.4        0  0.00158        0
    76.6        0  0.00154        0
    76.8        0   0.0015        0
      77        0  0.00145        0
    77.2        0  0.00141        0
    77.4        0  0.00137        0
    77.6        0  0.00133        0
    77.8        0   0.0013        0
      78        0  0.00126        0
    78.2        0  0.00123        0
    78.4        0  0.00119        0
    78.6        0  0.00116        0
    78.8        0  0.00112        0
      79        0  0.00109        0
    79.2        0  0.00106        0
    79.4        0  0.00103        0
    79.6        0    0.001        0
    79.8        0 0.000976        0
      80        0 0.000948        0
    80.2        0 0.000921        0
    80.4        0 0.000895        0
    80.6        0  0.00087        0
    80.8        0 0.000846        0
      81        0 0.000822        0
    81.2        0 0.000799        0
    81.4        0 0.000776        0
    81.6        0 0.000754        0
    81.8        0 0.000733        0
      82        0 0.000713        0
    82.2        0 0.000692        0
    82.4        0 0.000673        0
    82.6        0 0.000654        0
    82.8        0 0.000636        0
      83        0 0.000618        0
    83.2        0   0.0006        0
    83.4        0 0.000583        0
    83.6        0 0.000567        0
    83.8        0 0.000551        0
      84        0 0.000536        0
    84.2        0  0.00052        0
    84.4        0 0.000506        0
    84.6        0 0.000492        0
    84.8        0 0.000478        0
      85        0 0.000464        0
    85.2        0 0.000451        0
    85.4        0 0.000439        0
    85.6        0 0.000426        0
    85.8        0 0.000414        0
      86        0 0.000403        0
    86.2        0 0.000391        0
    86.4        0  0.00038        0
    86.6        0 0.000369        0
    86.8        0 0.000359        0
      87        0 0.000349        0
    87.2        0 0.000339        0
    87.4        0  0.00033        0
    87.6        0  0.00032        0
    87.8        0 0.000311        0
      88        0 0.000303        0
    88.2        0 0.000294        0
    88.4        0 0.000286        0
    88.6        0 0.000278        0
    88.8        0  0.00027        0
      89        0 0.000262        0
    89.2        0 0.000257        0
