-25 1.2 -4.16e-08 2.8e-09 5.54e-09 1.94e-07 2.82e-08 2.39e-08 1.08e-08 7.78e-11 7.63e-11 1.08e-08 7.78e-11 7.63e-11 2.71e-09 1.95e-11 1.91e-11 2.02e-07 4.27e-09 4.78e-09 2.8e-08 1.96e-08 1.5e-08 3.45e-18 6.9e-19 6.88e-19 -7.05e-18 1.95e-18 2.72e-18 1.08e-08 7.78e-11 7.63e-11
-24.9 1.2 -4.5e-08 1.68e-09 1.25e-09 2.12e-07 3.1e-08 2.64e-08 1.18e-08 8.46e-11 8.29e-11 1.18e-08 8.46e-11 8.29e-11 2.94e-09 2.11e-11 2.07e-11 2.18e-07 1.31e-09 1.27e-09 3.08e-08 2.15e-08 1.65e-08 4.08e-18 8.15e-19 8.13e-19 -8.33e-18 2.3e-18 3.21e-18 1.18e-08 8.46e-11 8.29e-11
-24.8 1.2 -4.87e-08 1.62e-09 1.11e-09 2.5e-07 1.82e-07 8.94e-08 1.28e-08 9.19e-11 9.01e-11 1.28e-08 9.19e-11 9.01e-11 3.2e-09 2.3e-11 2.25e-11 2.36e-07 1.45e-09 1.17e-09 4.74e-08 1.26e-07 6.65e-08 4.82e-18 9.63e-19 9.6e-19 -9.84e-18 2.72e-18 3.79e-18 1.28e-08 9.19e-11 9.01e-11
-24.7 1.2 -5.45e-08 3.43e-09 2.75e-09 2.64e-07 4.1e-08 4.69e-08 1.39e-08 9.99e-11 9.79e-11 1.39e-08 9.99e-11 9.79e-11 3.47e-09 2.5e-11 2.45e-11 2.45e-07 1.11e-08 2.9e-08 4.63e-08 2.85e-08 2.76e-08 5.69e-18 1.14e-18 1.13e-18 -1.16e-17 3.22e-18 4.48e-18 1.39e-08 9.99e-11 9.79e-11
-24.6 1.2 -5.83e-08 2.71e-09 2.55e-09 2.5e-07 1.18e-08 1.24e-08 1.51e-08 1.09e-10 1.06e-10 1.51e-08 1.09e-10 1.06e-10 3.78e-09 2.72e-11 2.66e-11 2.76e-07 1.65e-09 1.58e-09 2.47e-08 3e-09 3.3e-09 6.72e-18 1.34e-18 1.34e-18 -1.37e-17 3.8e-18 5.29e-18 1.51e-08 1.09e-10 1.06e-10
-24.5 1.2 -6.31e-08 2.6e-09 2.01e-09 2.57e-07 1.91e-08 3.5e-08 1.64e-08 1.18e-10 1.16e-10 1.64e-08 1.18e-10 1.16e-10 4.1e-09 2.95e-11 2.89e-11 3e-07 3.94e-09 2.72e-09 1.63e-08 9.21e-09 2.43e-08 7.94e-18 1.59e-18 1.58e-18 -1.62e-17 4.49e-18 6.25e-18 1.64e-08 1.18e-10 1.16e-10
-24.4 1.2 -6.77e-08 1.84e-09 1.33e-09 2.97e-07 1.58e-08 1.47e-08 1.78e-08 1.28e-10 1.26e-10 1.78e-08 1.28e-10 1.26e-10 4.46e-09 3.21e-11 3.14e-11 3.24e-07 2e-09 1.27e-09 3e-08 4.85e-09 3.89e-09 9.38e-18 1.87e-18 1.87e-18 -1.92e-17 5.3e-18 7.39e-18 1.78e-08 1.28e-10 1.26e-10
-24.3 1.2 -7.49e-08 3.47e-09 3.29e-09 3.46e-07 4.92e-08 4.11e-08 1.94e-08 1.39e-10 1.37e-10 1.94e-08 1.39e-10 1.37e-10 4.85e-09 3.49e-11 3.42e-11 3.5e-07 2.42e-09 3.14e-09 4.91e-08 3.42e-08 2.62e-08 1.11e-17 2.21e-18 2.21e-18 -2.27e-17 6.27e-18 8.73e-18 1.94e-08 1.39e-10 1.37e-10
-24.2 1.2 -8.07e-08 2.97e-09 2.14e-09 3.88e-07 6.11e-08 5.65e-08 2.11e-08 1.52e-10 1.49e-10 2.11e-08 1.52e-10 1.49e-10 5.27e-09 3.79e-11 3.71e-11 3.79e-07 2.54e-09 2.28e-09 6.17e-08 4.25e-08 3.26e-08 1.31e-17 2.62e-18 2.61e-18 -2.68e-17 7.4e-18 1.03e-17 2.11e-08 1.52e-10 1.49e-10
-24.1 1.2 -8.79e-08 3.48e-09 2.66e-09 4.2e-07 2.49e-07 1.45e-07 2.29e-08 1.65e-10 1.61e-10 2.29e-08 1.65e-10 1.61e-10 5.73e-09 4.12e-11 4.04e-11 4.1e-07 2.44e-09 2.63e-09 6.57e-08 1.73e-07 1.08e-07 1.55e-17 3.09e-18 3.08e-18 -3.16e-17 8.74e-18 1.22e-17 2.29e-08 1.65e-10 1.61e-10
-24 1.2 -9.59e-08 4.13e-09 3.21e-09 4.58e-07 7.18e-08 6.6e-08 2.49e-08 1.79e-10 1.75e-10 2.49e-08 1.79e-10 1.75e-10 6.22e-09 4.48e-11 4.39e-11 4.43e-07 2.41e-09 3.16e-09 7.23e-08 4.99e-08 3.83e-08 1.83e-17 3.65e-18 3.64e-18 -3.73e-17 1.03e-17 1.44e-17 2.49e-08 1.79e-10 1.75e-10
-23.9 1.2 -1.15e-07 1.49e-08 4.11e-08 3.65e-07 8.4e-08 2.31e-07 2.71e-08 1.95e-10 1.91e-10 2.71e-08 1.95e-10 1.91e-10 6.77e-09 4.87e-11 4.77e-11 4.71e-07 1.46e-08 3.39e-08 -1.37e-08 5.8e-08 1.6e-07 2.16e-17 4.31e-18 4.3e-18 -4.41e-17 1.22e-17 1.7e-17 2.71e-08 1.95e-10 1.91e-10
