-25 0.72 -2.58e-11 5.61e-11 1.08e-10 2.53e-10 9.68e-10 4.56e-10 1.05e-13 1.47e-14 1.02e-14 1.05e-13 1.47e-14 1.02e-14 2.62e-14 3.67e-15 2.55e-15 -3.49e-11 7.52e-11 1.53e-10 4.85e-10 1.87e-09 8.78e-10 9.44e-29 7.54e-29 1.17e-28 -1.75e-28 1.66e-28 1.1e-28 1.05e-13 1.47e-14 1.02e-14
-24.9 0.72 -2.08e-12 3.39e-12 3.25e-12 8.24e-11 3.91e-10 2.19e-10 1.21e-13 1.69e-14 1.17e-14 1.21e-13 1.69e-14 1.17e-14 3.01e-14 4.22e-15 2.93e-15 9.09e-13 3.66e-12 2.5e-12 1.54e-10 7.54e-10 4.21e-10 1.25e-28 9.96e-29 1.54e-28 -2.31e-28 2.2e-28 1.45e-28 1.21e-13 1.69e-14 1.17e-14
-24.8 0.72 -1.5e-12 4.72e-12 9.5e-12 2.02e-11 9.06e-11 5.3e-11 1.39e-13 1.94e-14 1.35e-14 1.39e-13 1.94e-14 1.35e-14 3.46e-14 4.85e-15 3.37e-15 -8.69e-13 1.12e-11 2.57e-11 3.35e-11 1.75e-10 1.01e-10 1.64e-28 1.31e-28 2.03e-28 -3.05e-28 2.9e-28 1.92e-28 1.39e-13 1.94e-14 1.35e-14
-24.7 0.72 -5.78e-12 1.63e-11 2.83e-11 2.14e-11 1.76e-10 1.25e-10 1.59e-13 2.23e-14 1.55e-14 1.59e-13 2.23e-14 1.55e-14 3.98e-14 5.57e-15 3.87e-15 -5.25e-12 2.92e-11 5.2e-11 3.51e-11 3.41e-10 2.4e-10 2.17e-28 1.74e-28 2.68e-28 -4.03e-28 3.83e-28 2.53e-28 1.59e-13 2.23e-14 1.55e-14
-24.6 0.72 -4.89e-12 8.4e-12 1.94e-11 6.5e-11 2.46e-10 1e-10 1.83e-13 2.56e-14 1.78e-14 1.83e-13 2.56e-14 1.78e-14 4.57e-14 6.4e-15 4.45e-15 -3.9e-12 1.75e-11 4.05e-11 1.18e-10 4.74e-10 1.92e-10 2.87e-28 2.29e-28 3.54e-28 -5.32e-28 5.06e-28 3.34e-28 1.83e-13 2.56e-14 1.78e-14
-24.5 0.72 -1.31e-12 5.82e-12 9.25e-12 7.98e-11 3.26e-10 1.56e-10 2.1e-13 2.94e-14 2.05e-14 2.1e-13 2.94e-14 2.05e-14 5.25e-14 7.35e-15 5.11e-15 -5.88e-12 2e-11 4.82e-11 1.46e-10 6.29e-10 3e-10 3.78e-28 3.03e-28 4.67e-28 -7.02e-28 6.68e-28 4.41e-28 2.1e-13 2.94e-14 2.05e-14
-24.4 0.72 -5.58e-12 9.91e-12 2.26e-11 5.35e-11 1.84e-10 6.32e-11 2.41e-13 3.38e-14 2.35e-14 2.41e-13 3.38e-14 2.35e-14 6.04e-14 8.45e-15 5.88e-15 4.94e-13 9.68e-12 2.35e-11 9.37e-11 3.55e-10 1.2e-10 5e-28 3.99e-28 6.17e-28 -9.27e-28 8.81e-28 5.82e-28 2.41e-13 3.38e-14 2.35e-14
-24.3 0.72 -5.09e-12 2.34e-11 3.51e-11 -1.44e-11 6.96e-11 7.93e-11 2.77e-13 3.88e-14 2.7e-14 2.77e-13 3.88e-14 2.7e-14 6.93e-14 9.71e-15 6.75e-15 4.25e-13 3.75e-11 5.88e-11 -3.86e-11 1.35e-10 1.51e-10 6.6e-28 5.27e-28 8.14e-28 -1.22e-27 1.16e-27 7.69e-28 2.77e-13 3.88e-14 2.7e-14
-24.2 0.72 -5.42e-12 8.21e-12 1.89e-11 4.76e-11 6.62e-11 5.58e-11 3.19e-13 4.46e-14 3.1e-14 3.19e-13 4.46e-14 3.1e-14 7.97e-14 1.12e-14 7.76e-15 5.34e-13 1.4e-11 3.72e-11 7.93e-11 1.28e-10 1.13e-10 8.71e-28 6.96e-28 1.08e-27 -1.62e-27 1.54e-27 1.02e-27 3.19e-13 4.46e-14 3.1e-14
-24.1 0.72 -1.91e-12 7.63e-12 1.37e-11 6.03e-11 3.25e-10 1.76e-10 3.66e-13 5.13e-14 3.57e-14 3.66e-13 5.13e-14 3.57e-14 9.16e-14 1.28e-14 8.91e-15 6.85e-12 1.59e-11 3.12e-11 1.02e-10 6.28e-10 3.37e-10 1.15e-27 9.19e-28 1.42e-27 -2.13e-27 2.03e-27 1.34e-27 3.66e-13 5.13e-14 3.57e-14
-24 0.72 -3.41e-13 4.17e-12 7.9e-12 -7.71e-11 6.57e-11 1.46e-10 4.21e-13 5.89e-14 4.1e-14 4.21e-13 5.89e-14 4.1e-14 1.05e-13 1.47e-14 1.02e-14 1.03e-11 7.35e-12 1.98e-11 -1.65e-10 1.2e-10 2.8e-10 1.52e-27 1.21e-27 1.87e-27 -2.82e-27 2.68e-27 1.77e-27 4.21e-13 5.89e-14 4.1e-14
-23.9 0.72 -2.93e-11 6.95e-11 1.31e-10 1.34e-10 6.82e-10 3.84e-10 4.83e-13 6.77e-14 4.71e-14 4.83e-13 6.77e-14 4.71e-14 1.21e-13 1.69e-14 1.18e-14 -2.5e-11 9.39e-11 1.85e-10 2.41e-10 1.32e-09 7.36e-10 2e-27 1.6e-27 2.47e-27 -3.72e-27 3.54e-27 2.34e-27 4.83e-13 6.77e-14 4.71e-14
