      66        0 0.000303        0
    66.2        0 0.000294        0
    66.4        0 0.000286        0
    66.6        0 0.000278        0
    66.8        0  0.00027        0
      67        0 0.000262        0
    67.2        0 0.000192        0
      91        0        0        0
    91.2        0 8.27e-06        0
    91.4        0 8.04e-06        0
    91.6        0 7.81e-06        0
    91.8        0 7.59e-06        0
      92        0 7.38e-06        0
    92.2        0 7.17e-06        0
    92.4        0 6.97e-06        0
    92.6        0 6.77e-06        0
    92.8        0 6.58e-06        0
      93        0 6.39e-06        0
    93.2        0 6.21e-06        0
    93.4        0 6.04e-06        0
    93.6        0 5.87e-06        0
    93.8        0  5.7e-06        0
      94        0 5.54e-06        0
    94.2        0 5.39e-06        0
    94.4        0 5.23e-06        0
    94.6        0 5.09e-06        0
    94.8        0 4.94e-06        0
      95        0  4.8e-06        0
    95.2        0 4.67e-06        0
    95.4        0 4.54e-06        0
    95.6        0 4.41e-06        0
    95.8        0 4.29e-06        0
      96        0 4.16e-06        0
    96.2        0 4.05e-06        0
    96.4        0 3.93e-06        0
    96.6        0 3.82e-06        0
    96.8        0 3.72e-06        0
      97        0 3.61e-06        0
    97.2        0 3.51e-06        0
    97.4        0 3.41e-06        0
    97.6        0 3.31e-06        0
    97.8        0 3.22e-06        0
      98        0 3.13e-06        0
    98.2        0 3.04e-06        0
    98.4        0 2.96e-06        0
    98.6        0 2.87e-06        0
    98.8        0 2.79e-06        0
      99        0 2.71e-06        0
    99.2        0 2.64e-06        0
    99.4        0 2.56e-06        0
    99.6        0 2.49e-06        0
    99.8        0 2.42e-06        0
