    66.2        0 0.000391        0
    66.4        0  0.00038        0
    66.6        0 0.000369        0
    66.8        0 0.000359        0
      67        0 0.000349        0
    67.2        0 0.000339        0
    67.4        0  0.00033        0
    67.6        0  0.00032        0
    67.8        0 0.000311        0
      68        0 0.000303        0
    68.2        0 0.000294        0
    68.4        0 0.000286        0
    68.6        0 0.000278        0
    68.8        0  0.00027        0
      69        0 0.000262        0
    69.2        0 0.000276        0
    92.9        0 7.06e-05        0
    93.1        0 8.39e-06        0
    93.3        0 8.15e-06        0
    93.5        0 7.92e-06        0
    93.7        0  7.7e-06        0
    93.9        0 7.48e-06        0
    94.1        0 7.27e-06        0
    94.3        0 7.07e-06        0
    94.5        0 6.87e-06        0
    94.7        0 6.67e-06        0
    94.9        0 6.49e-06        0
    95.1        0  6.3e-06        0
    95.3        0 6.13e-06        0
    95.5        0 5.95e-06        0
    95.7        0 5.79e-06        0
    95.9        0 5.62e-06        0
    96.1        0 5.46e-06        0
    96.3        0 5.31e-06        0
    96.5        0 5.16e-06        0
    96.7        0 5.01e-06        0
    96.9        0 4.87e-06        0
    97.1        0 4.74e-06        0
    97.3        0  4.6e-06        0
    97.5        0 4.47e-06        0
    97.7        0 4.35e-06        0
    97.9        0 4.22e-06        0
    98.1        0 4.11e-06        0
    98.3        0 3.99e-06        0
    98.5        0 3.88e-06        0
    98.7        0 3.77e-06        0
    98.9        0 3.66e-06        0
    99.1        0 3.56e-06        0
    99.3        0 3.46e-06        0
    99.5        0 3.36e-06        0
    99.7        0 3.27e-06        0
    99.9        0 3.19e-06        0
