-25 22 0.00978 0 0 2.34 0 0 0.479 0 0 0.358 0 0 0.0924 0 0 1.1 0 0 0.00475 0 0 0.0545 0 0 -0.000103 0 0 0.371 0 0
-24.9 22 0.0103 0 0 2.34 0 0 0.481 0 0 0.359 0 0 0.0926 0 0 1.1 0 0 0.00476 0 0 0.0548 0 0 -0.000103 0 0 0.372 0 0
-24.8 22 0.0108 0 0 2.35 0 0 0.483 0 0 0.359 0 0 0.0928 0 0 1.1 0 0 0.00477 0 0 0.0552 0 0 -0.000104 0 0 0.373 0 0
-24.7 22 0.0114 0 0 2.35 0 0 0.484 0 0 0.36 0 0 0.093 0 0 1.1 0 0 0.00478 0 0 0.0556 0 0 -0.000104 0 0 0.374 0 0
-24.6 22 0.0119 0 0 2.36 0 0 0.486 0 0 0.361 0 0 0.0933 0 0 1.11 0 0 0.0048 0 0 0.056 0 0 -0.000105 0 0 0.375 0 0
-24.5 22 0.0124 0 0 2.37 0 0 0.487 0 0 0.362 0 0 0.0935 0 0 1.11 0 0 0.00481 0 0 0.0564 0 0 -0.000105 0 0 0.376 0 0
-24.4 22 0.013 0 0 2.37 0 0 0.489 0 0 0.363 0 0 0.0937 0 0 1.11 0 0 0.00482 0 0 0.0568 0 0 -0.000106 0 0 0.376 0 0
-24.3 22 0.0135 0 0 2.38 0 0 0.491 0 0 0.363 0 0 0.0939 0 0 1.11 0 0 0.00483 0 0 0.0572 0 0 -0.000106 0 0 0.377 0 0
-24.2 22 0.0141 0 0 2.39 0 0 0.492 0 0 0.364 0 0 0.0941 0 0 1.11 0 0 0.00484 0 0 0.0575 0 0 -0.000107 0 0 0.378 0 0
-24.1 22 0.0147 0 0 2.39 0 0 0.494 0 0 0.365 0 0 0.0943 0 0 1.12 0 0 0.00485 0 0 0.0579 0 0 -0.000107 0 0 0.379 0 0
-24 22 0.0152 0 0 2.4 0 0 0.496 0 0 0.366 0 0 0.0946 0 0 1.12 0 0 0.00487 0 0 0.0583 0 0 -0.000108 0 0 0.38 0 0
-23.9 22 0.0158 0 0 2.4 0 0 0.497 0 0 0.367 0 0 0.0948 0 0 1.12 0 0 0.00488 0 0 0.0587 0 0 -0.000108 0 0 0.381 0 0
-23.8 22 0.0164 0 0 2.41 0 0 0.499 0 0 0.367 0 0 0.095 0 0 1.12 0 0 0.00489 0 0 0.0591 0 0 -0.000109 0 0 0.382 0 0
-23.7 22 0.017 0 0 2.42 0 0 0.501 0 0 0.368 0 0 0.0952 0 0 1.12 0 0 0.0049 0 0 0.0595 0 0 -0.000109 0 0 0.383 0 0
-23.6 22 0.0175 0 0 2.42 0 0 0.502 0 0 0.369 0 0 0.0954 0 0 1.12 0 0 0.00491 0 0 0.0599 0 0 -0.00011 0 0 0.383 0 0
