-25 5.4 -0.0228 0 0 0.143 0 0 0.0213 0 0 0.0209 0 0 0.00526 0 0 0.116 0 0 0.00411 0 0 8.06e-05 0 0 -4.94e-06 0 0 0.0211 0 0
-24.9 5.4 -0.0232 0 0 0.145 0 0 0.0217 0 0 0.0213 0 0 0.00536 0 0 0.117 0 0 0.00418 0 0 8.36e-05 0 0 -5.12e-06 0 0 0.0215 0 0
-24.8 5.4 -0.0236 0 0 0.148 0 0 0.0221 0 0 0.0217 0 0 0.00546 0 0 0.119 0 0 0.00426 0 0 8.67e-05 0 0 -5.3e-06 0 0 0.0219 0 0
-24.7 5.4 -0.024 0 0 0.151 0 0 0.0225 0 0 0.0221 0 0 0.00556 0 0 0.121 0 0 0.00434 0 0 8.99e-05 0 0 -5.5e-06 0 0 0.0223 0 0
-24.6 5.4 -0.0245 0 0 0.153 0 0 0.0229 0 0 0.0225 0 0 0.00566 0 0 0.123 0 0 0.00441 0 0 9.33e-05 0 0 -5.7e-06 0 0 0.0227 0 0
-24.5 5.4 -0.0249 0 0 0.156 0 0 0.0233 0 0 0.0229 0 0 0.00576 0 0 0.125 0 0 0.00449 0 0 9.67e-05 0 0 -5.91e-06 0 0 0.0231 0 0
-24.4 5.4 -0.0254 0 0 0.159 0 0 0.0237 0 0 0.0233 0 0 0.00587 0 0 0.126 0 0 0.00458 0 0 0.0001 0 0 -6.13e-06 0 0 0.0236 0 0
-24.3 5.4 -0.0258 0 0 0.162 0 0 0.0242 0 0 0.0237 0 0 0.00597 0 0 0.128 0 0 0.00466 0 0 0.000104 0 0 -6.35e-06 0 0 0.024 0 0
-24.2 5.4 -0.0263 0 0 0.165 0 0 0.0246 0 0 0.0241 0 0 0.00608 0 0 0.13 0 0 0.00474 0 0 0.000108 0 0 -6.58e-06 0 0 0.0244 0 0
-24.1 5.4 -0.0268 0 0 0.168 0 0 0.025 0 0 0.0246 0 0 0.00619 0 0 0.132 0 0 0.00483 0 0 0.000112 0 0 -6.83e-06 0 0 0.0249 0 0
-24 5.4 -0.0272 0 0 0.171 0 0 0.0255 0 0 0.025 0 0 0.0063 0 0 0.134 0 0 0.00492 0 0 0.000116 0 0 -7.08e-06 0 0 0.0253 0 0
-23.9 5.4 -0.0277 0 0 0.174 0 0 0.026 0 0 0.0255 0 0 0.00642 0 0 0.136 0 0 0.005 0 0 0.00012 0 0 -7.33e-06 0 0 0.0258 0 0
-23.8 5.4 -0.0282 0 0 0.177 0 0 0.0264 0 0 0.0259 0 0 0.00653 0 0 0.138 0 0 0.00509 0 0 0.000125 0 0 -7.6e-06 0 0 0.0263 0 0
-23.7 5.4 -0.0287 0 0 0.18 0 0 0.0269 0 0 0.0264 0 0 0.00665 0 0 0.14 0 0 0.00519 0 0 0.00013 0 0 -7.88e-06 0 0 0.0267 0 0
-23.6 5.4 -0.0292 0 0 0.183 0 0 0.0274 0 0 0.0269 0 0 0.00677 0 0 0.142 0 0 0.00528 0 0 0.000134 0 0 -8.17e-06 0 0 0.0272 0 0
-23.5 5.4 -0.0298 0 0 0.186 0 0 0.0279 0 0 0.0273 0 0 0.00689 0 0 0.144 0 0 0.00537 0 0 0.000139 0 0 -8.47e-06 0 0 0.0277 0 0
-23.4 5.4 -0.0303 0 0 0.189 0 0 0.0284 0 0 0.0278 0 0 0.00702 0 0 0.146 0 0 0.00547 0 0 0.000144 0 0 -8.78e-06 0 0 0.0282 0 0
